#BLTrackFile VirtualDetector/Wallx270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5500 -1523.58 -71.9305 690.322 -193.691 -8.9865 31.0702 2212 582 1 0 1
5500 1581.3 2626.66 626.384 175.625 300.296 34.3106 2212 585 1 0 1
5500 -3882.36 -738.637 582.569 -411.728 -73.7662 36.9199 2212 591 1 0 1
5500 -2961.89 -929.463 626.079 -332.796 -105.293 34.4119 2212 594 1 0 1
5500 -528.228 -657.722 710.141 -73.4489 -75.5702 30.2811 2212 596 1 0 1
-5500 1184.42 -4722.18 -540.852 115.259 -457.103 40.0621 2212 599 1 0 1
5500 -1382.98 2538.25 633.247 -164.406 294.351 33.8465 2212 601 1 0 1
5500 3580.42 -2395.31 565.15 364.039 -251.035 38.0894 2212 602 1 0 1
-5500 2917.09 32.3016 -632.823 339.152 -4.49266 33.9119 2212 612 1 0 1
-5500 -3045.4 -1885.6 -602.837 -328.8 -208.398 35.7683 2212 613 1 0 1
5500 -2517.49 -2872.86 588.124 -274.421 -306.868 36.4953 2212 615 1 0 1
5500 -2442.19 -4080.02 536.516 -241.344 -409.831 39.6585 2212 616 1 0 1
-5500 1977.93 1361.41 -651.699 244.381 169.538 32.6878 2212 618 1 0 1
5500 5200.28 -3094.25 482.51 455.611 -274.487 44.6204 2212 621 1 0 1
-5500 -1112.21 -2671.27 -636.2 -125.329 -307.697 33.8521 2212 626 1 0 1
-5500 -3183.04 -1055.18 -610.312 -132.646 -127.287 36.2881 2212 628 1004 1 1
-5500 -3035.17 -813.347 -45.7566 -5.29119 -2.0608 127.882 2112 628 1005 1 1
-5500 -4718.44 -2881.2 -37.0811 -47.0476 -54.1018 151.113 2112 628 1006 1 1
-5500 -286.044 3489.87 -605.629 -31.9362 382.321 35.5343 2212 630 1 0 1
5500 3884.06 -4723.24 478.392 337.566 -413.592 44.9007 2212 631 1 0 1
-5500 -992.898 4982.56 -527.105 -99.9846 476.259 40.8439 2212 632 1 0 1
-5500 3728.22 -1344.08 -580.212 394.15 -145.819 36.9619 2212 636 1 0 1
-5500 2272.68 -2219.59 -624.129 252.611 -250.981 34.5978 2212 637 1 0 1
5500 -3907.04 3026.12 535.378 -377.594 291.886 40.3329 2212 638 1 0 1
5500 1644.24 -1128.47 674.092 203.795 -139.694 31.851 2212 642 1 0 1
5500 -3232.33 -1735.72 592.996 -353.692 -192.403 36.0378 2212 644 1 0 1
5500 -4949.54 -1467.03 519.93 -474.107 -137.184 41.1566 2212 648 1 0 1
-5500 -5459.76 4215.09 -448.021 -444.417 340.795 48.1758 2212 649 1 0 1
5500 1975.45 -5039.87 509.659 188.517 -465.359 42.1308 2212 653 1 0 1
5500 -1623.87 -1159.55 674.406 -197.97 -139.742 31.8585 2212 654 1 0 1
5500 -500.14 2564.89 649.752 -54.3038 297.803 33.1683 2212 657 1 0 1
-5500 -2401.26 -1656.16 -636.114 -268.511 -189.601 33.9228 2212 658 1 0 1
5500 645.156 -3310.09 609.475 65.95 -371.874 35.158 2212 662 1 0 1
-5500 -3366.55 -3863.57 -526.869 -318.282 -367.083 41.0167 2212 664 1 0 1
-5500 2462.6 -996.702 -646.234 288.436 -117.683 33.268 2212 666 1 0 1
5500 -116.053 -2294.56 662.228 -15.9726 -276.222 32.4569 2212 668 1 0 1
-5500 -3857.8 -4809.58 -475.092 -337.814 -417.877 45.1011 2212 671 1 0 1
5500 2439.79 -78.9942 657.821 287.857 -5.21347 32.7672 2212 672 1 0 1
-5500 -1912.76 683.254 -673.429 -236.173 79.3952 31.9202 2212 676 1 0 1
5500 1116.67 -3707.62 587.301 115.537 -397.572 36.6541 2212 678 1 0 1
-5500 1679.75 -2827.98 -617.422 188.185 -312.004 34.9217 2212 679 1 0 1
5500 -2763.48 -4464.66 104.464 -102.831 -77.8716 252.407 2112 681 1010 1 1
-5500 1366.48 -1648.92 -5.59141 -4.87553 -4.17529 45.5276 22 681 1012 1 1
-5500 2644.17 -4270.02 -525.531 258.006 -414.698 40.6278 2212 685 1 0 1
-5500 3851.6 -837.753 -582.924 406.112 -91.202 36.8944 2212 687 1 0 1
5500 -2110.55 -2498.75 616.379 -235.606 -280.99 34.8677 2212 691 1 0 1
-5500 -2244.29 -5257.85 -500.404 -200.376 -473.39 43.2907 2212 693 1 0 1
-5500 -731.496 -1336.44 -691.735 -94.3135 -165.654 31.066 2212 694 1 0 1
-5500 20.657 5014.25 -532.833 -1.02176 479.608 40.604 2212 695 1 0 1
5500 3405.08 1463.67 30.9554 30.8266 23.0406 711.476 2112 696 1007 1006 1
-5500 5027.94 -826.126 -2.59422 5.07471 1.66015 60.6997 22 696 1017 1006 1
-5500 4854.71 -1622.23 -522.633 465.381 -153.419 40.9975 2212 698 1 0 1
-5500 -598.36 -1811.1 -676.022 -74.6324 -223.956 31.699 2212 703 1 0 1
-5500 -2985.91 -3074.96 -566.5 -306.817 -314.175 38.0236 2212 706 1 0 1
-5500 3676.47 -4129.38 -512.587 379.323 -326.747 42.6709 2212 711 1 0 1
-5500 -4357.54 -4903.97 -0.431968 -0.395815 -0.00603553 46.6933 22 713 1006 1 1
-5500 861.364 1646.79 -678.771 107.722 208.388 31.6039 2212 716 1 0 1
5500 515.645 2267.3 663.326 57.9492 267.232 32.5172 2212 717 1 0 1
5500 -579.131 -3292.79 609.199 -70.1242 -369.865 35.081 2212 718 1 0 1
-5500 -820.182 1127.16 -692.711 -109.186 147.473 30.8868 2212 720 1 0 1
-5500 -2756.41 -1126.05 -634.848 -308.65 -127.394 34.0723 2212 726 1 0 1
-5500 1928.97 4899.15 -516.789 184.474 462.265 41.5374 2212 727 1 0 1
-5500 3814.28 4579.42 -485.269 333.596 408.722 44.2711 2212 729 1 0 1
-5500 -2114.9 -884.59 -660.522 -256.243 -107.89 32.4511 2212 731 1 0 1
-5500 774.639 3131.53 -620.464 88.4066 351.281 34.7341 2212 733 1 0 1
-5500 -495.055 -2356.45 -656.127 -59.3966 -283.574 32.6975 2212 734 1 0 1
-5500 -117.637 2798.6 -0.438297 0.0288385 -0.220606 43.8761 22 736 1008 1 1
5500 1644.03 2531.89 627.76 184.679 295.32 34.1769 2212 744 1 0 1
-5500 -3009.93 5049.85 -492.644 -267.432 445.324 43.9582 2212 745 1 0 1
5500 -4348.68 -3173.95 513.316 -404.849 -294.399 41.9966 2212 747 1 0 1
5500 -4059.98 -1285.13 567.032 -418.506 -128.779 37.9339 2212 748 1 0 1
5500 -472.555 -1819.12 678.033 -57.0867 -227.208 31.644 2212 752 1 0 1
-5500 1204.62 -4855.93 -529.059 119.776 -468.464 40.5642 2212 753 1 0 1
-5500 3708.24 -1277.93 -586.212 390.08 -131.117 36.833 2212 755 1 0 1
5500 2126.65 -667.474 663.999 260.439 -76.8409 32.3153 2212 757 1 0 1
-5500 2692.83 -1428.21 -625.443 310.851 -163.483 34.2581 2212 759 1 0 1
5500 -4741.1 4279.79 470.449 -402.912 361.982 46.013 2212 760 1 0 1
5500 -328.023 -627.75 0.0935966 0.0723283 -0.0156195 55.9314 22 761 1008 1003 1
-5500 -1391.19 3437.28 -589.41 -156.443 373.724 36.1706 2212 763 1 0 1
-5500 -2561.36 -873.079 -645.744 -298.895 -97.3167 33.3829 2212 764 1 0 1
-5500 3707.45 -4041.66 -508.576 343.363 -371.35 42.3822 2212 765 1 0 1
-5500 983.312 -195.415 -707.004 116.079 -34.1667 30.4276 2212 769 1 0 1
-5500 1522.28 2292.8 -641.037 179.081 264.552 33.5059 2212 772 1 0 1
5500 247.68 4234.68 571.165 21.6441 433.119 37.8718 2212 773 1 0 1
5500 -440.244 -1560.83 687.205 -54.6419 -195.33 31.2178 2212 776 1 0 1
5500 4959.27 5172.23 437.375 392.945 410.221 49.3408 2212 778 1 0 1
-5500 -3338.79 2171.77 -582.899 -350.504 226.048 37.0232 2212 783 1 0 1
-5500 1624.42 -84.3015 -529.26 209.019 -257.838 32.0972 2212 790 1004 1 1
5500 -1956.54 4393.57 544.158 -190.169 427.252 39.8479 2212 792 1 0 1
-5500 1731.93 -3369.24 -589.27 185.136 -365.204 36.3994 2212 795 1 0 1
5500 -804.008 4632.14 545.758 -80.902 458.033 39.4637 2212 798 1 0 1
-5500 -3771.32 -3811.51 -512.72 -350.636 -358.026 41.9134 2212 799 1 0 1
5500 3009.41 -2329.61 584.19 327.581 -255.713 36.4598 2212 808 1 0 1
-5500 1359.72 533.884 -690.908 179.507 68.2834 30.9774 2212 811 1 0 1
-5500 -1287.28 382.326 -695.429 -166.57 43.7874 30.8194 2212 813 1 0 1
5500 -2722.56 -2172.53 604.709 -302.71 -236.589 35.4836 2212 816 1 0 1
