#BLTrackFile VirtualDetector/Det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
586.15 39.7742 995 29.3553 1.99195 30.8031 148.046 2112 858 1 0 1
643.884 1193.81 995 1.97284 3.62433 1.86169 1125.87 2112 867 1 0 1
129.421 104.251 995 8.20404 6.60853 42.001 131.456 2112 868 1 0 1
-3.85801 -1546.04 995 -2.3913 -36.9273 13.8982 230.418 2112 869 1 0 1
-264.214 -30.1573 995 -12.6057 -0.701574 33.9007 147.985 2112 872 1 0 1
171.557 212.944 995 8.17878 11.1885 32.5252 147.408 2112 873 1 0 1
234.742 -818.161 995 2.90177 -8.21568 6.54961 406.893 2112 874 1 0 1
402.528 -168.677 995 1.00055 -0.377947 1.36683 1628.75 2112 875 1 0 1
-201.344 -288.534 995 -5.44477 -10.8311 18.5588 194.854 2112 877 1 0 1
685.286 203.611 995 28.8706 11.6234 28.1522 156.59 2112 878 1 0 1
0 0 995 0 0 43.349 129.917 2112 881 1 0 1
-280.555 503.279 995 -12.4007 22.0585 26.7222 159.355 2112 882 1 0 1
-473.83 -292.38 995 -6.03424 -3.39346 11.6393 279.269 2112 885 1 0 1
-466.51 -492.981 995 -16.5204 -17.2309 23.4334 171.536 2112 890 1 0 1
-576.587 242.919 995 -23.791 10.4691 26.1957 160.068 2112 896 1 0 1
-100.769 -876.743 995 -2.84955 -13.3029 10.0235 298.071 2112 898 1 0 1
279.225 139.692 995 2.4596 0.979845 5.55703 458.944 2112 900 1 0 1
