#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5999.9 -3636.1 51.5097 32.0073 -20.2964 -0.816945 588.873 2112 2469 1 0 1
5999.9 127.394 1424.75 11.7447 1.01675 3.26537 1608.39 2112 2492 1 0 1
5999.9 1797.05 177.224 7.90028 2.47844 -0.546758 2355.44 2112 2506 1 0 1
5999.9 550.822 -823.518 13.5517 1.1536 -1.24904 1389.99 2112 2514 1 0 1
-5999.9 -4358.55 1905.8 -10.1331 -6.98617 3.97896 1867.45 2112 2522 1 0 1
-5999.9 2986.21 682.235 -2.72065 1.32622 0.171393 6670.28 2112 2526 1 0 1
-5999.9 -3336.34 -3984.63 -5.83144 -3.62584 -3.80679 3041.96 2112 2551 1 0 1
5999.9 -776.039 -3431.98 0.192363 -0.029408 -0.0954635 40496.1 22 2562 1030 1025 1
5999.9 -1067.3 443.8 0.46918 -0.113942 0.0239243 9529.1 22 2581 1037 1029 1
5999.9 1036.48 -566.919 1.92645 0.457643 -0.248854 9324.34 2112 2592 1 0 1
5999.9 2758.01 -4035.01 0.337116 0.140331 -0.213265 11202.2 22 2611 1003 1 1
-5999.9 695.647 3833.07 -22.982 4.01926 13.9716 847.424 2112 2640 1 0 1
-5999.9 -744.174 -423.595 -0.100724 -0.0140806 -0.0156459 13355.6 22 2659 1004 1 1
-5999.9 -1444.12 -2374.85 -9.45686 -1.33356 -3.56649 1996.29 2112 2660 1 0 1
5999.9 349.559 -3965.47 1.84834 0.135718 -1.41406 9207.17 2112 2674 1 0 1
5999.9 -1268.81 4773.54 14.698 -1.95526 12.6222 1281.56 2112 2691 1 0 1
-5999.9 -4351.02 34.1536 -21.4703 -15.7386 2.41494 910.508 2112 2726 1 0 1
-5999.9 4990.15 -1818.5 -0.531773 0.461019 -0.167241 5850.7 22 2753 1004 1 1
-5999.9 -4532.88 2138.22 -5.06914 -3.89083 2.04939 3709.79 2112 2776 1 0 1
-5999.9 -5189.99 -2889 -15.273 -11.855 -7.2419 1297.99 2112 2843 1 0 1
