#BLTrackFile VirtualDetector/Det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
9.51511 -50.7037 490 -24.9963 19.5474 11.3484 81.1358 2112 2868 1 0 1
-118.231 -5.75959 490 -30.66 -4.58827 29.6063 53.7313 2112 2883 1 0 1
-41.9634 78.1827 490 -27.0732 -15.3447 18.5137 64.3496 2112 2918 1 0 1
3.59968 98.8869 490 1.33968 0.278753 1.37118 324.345 2112 2937 1 0 1
-98.2408 -33.3285 490 -2.27858 -8.83959 23.9302 68.9192 2112 2981 1 0 1
62.5032 -78.2757 490 20.2043 -7.13663 18.5672 58.9213 2112 2987 1 0 1
88.1542 -42.0721 490 3.69822 -22.8861 26.6275 62.5738 2112 3014 1 0 1
-106.681 -7.55788 490 -7.04911 -3.87477 26.9091 59.1388 2112 3019 1 0 1
-87.4191 -56.6819 490 1.2576 -1.66123 1.9581 247.187 2112 3080 1 0 1
101.699 83.3538 490 0.811023 3.20342 4.48889 127.596 2112 3097 1 0 1
37.0122 -15.189 490 0.172038 1.43335 0.835602 509.238 2112 3098 1 0 1
82.4396 88.9154 490 0.290217 0.0234961 0.292623 1225.05 2112 3124 1 0 1
-79.0459 83.3318 490 -8.26766 -1.91463 38.5678 51.3989 2112 3163 1 0 1
-10.4998 -107.536 490 0.325603 0.328556 0.51731 923.573 2112 3178 1 0 1
25.4676 -59.1265 490 8.48056 -12.3026 9.47836 104.728 2112 3204 1 0 1
-45.2123 71.7769 490 0.113943 1.94255e-05 0.72348 533.627 2112 3228 1 0 1
-67.0225 110.283 490 0.309005 -3.44037 2.8448 181.3 2112 3229 1 0 1
92.7816 1.19585 490 -0.105729 -0.105158 0.123391 4037.18 2112 3240 1 0 1
-58.0898 -98.0293 490 0.33209 -0.397919 0.56724 987.972 2112 3245 1 0 1
64.8114 114.439 490 0 0 43.349 49.9403 2112 3252 1 0 1
-112.971 12.3282 490 -9.24248 32.3425 15.2121 70.0724 2112 3273 1 0 1
87.7162 -88.7761 490 1.23074 4.99579 9.62631 92.2272 2112 3276 1 0 1
-44.3277 18.0681 490 24.4669 -1.21506 24.6097 57.1219 2112 3288 1 0 1
15.1461 16.2749 490 3.31214 0.782981 3.43875 161.727 2112 3312 1 0 1
-119.958 37.7837 490 31.8383 -6.46425 19.7121 69.2245 2112 3325 1 0 1
92.1099 29.4174 490 -29.184 10.2772 23.5167 58.7464 2112 3332 1 0 1
100.567 -1.49276 490 4.58329 -20.1947 26.4772 66.7437 2112 3352 1 0 1
69.2248 -103.443 490 -10.2052 5.77147 28.0123 69.6738 2112 3379 1 0 1
90.9964 17.5138 490 29.8925 3.01354 16.5478 72.7194 2112 3384 1 0 1
-33.8115 -79.3629 490 0 0 43.349 49.9403 2112 3385 1 0 1
-90.7366 -2.28961 490 0 0 43.349 49.9403 2112 3390 1 0 1
-48.7937 4.42827 490 -0.0339558 -0.0460885 0.354836 1335.37 2112 3426 1 0 1
-70.9038 -14.5821 490 -6.18444 6.61575 7.55991 102.967 2112 3427 1 0 1
-37.0494 57.8072 490 -18.2244 7.55818 9.25775 96.4359 2112 3440 1 0 1
-55.1716 -122.676 490 0 0 43.349 49.9403 2112 3477 1 0 1
33.9737 -47.6994 490 -1.37504 0.893469 4.39245 211.607 2112 3493 1 0 1
-61.9288 -82.4941 490 20.2428 -1.19318 37.9491 51.8482 2112 3503 1 0 1
-92.735 43.6714 490 -2.27041 3.93332 2.56797 208.86 2112 3564 1 0 1
58.8913 2.83639 490 2.90743 -3.62572 8.43223 96.8163 2112 3565 1 0 1
103.762 -51.0691 490 13.5434 -10.7034 29.9581 56.793 2112 3585 1 0 1
35.536 -73.9175 490 9.78792 2.6965 8.91214 108.771 2112 3587 1 0 1
-102.416 -87.9248 490 1.95651 -1.58007 6.98372 156.456 2112 3597 1 0 1
-102.64 106.925 490 -1.07574 13.7389 13.1789 92.4324 2112 3606 1 0 1
49.883 70.6265 490 -0.0456084 -0.132135 0.215112 2046.61 2112 3611 1 0 1
38.1785 -80.8318 490 -11.4375 -14.8778 30.9479 63.7779 2112 3658 1 0 1
-68.1477 32.8269 490 -1.82449 5.52584 3.17529 184.041 2112 3736 1 0 1
32.9773 -32.555 490 -17.2213 -31.46 13.143 71.0685 2112 3758 1 0 1
10.1366 86.4095 490 13.8411 2.12553 34.016 56.1461 2112 3762 1 0 1
-52.8873 -51.4301 490 -0.881013 0.0685715 0.849167 480.421 2112 3767 1 0 1
57.7162 16.495 490 -15.7376 -19.5498 31.1578 53.4783 2112 3811 1 0 1
-84.5951 -115.256 490 -9.60072 -28.3112 19.6844 71.0926 2112 3829 1 0 1
-58.2852 -29.7832 490 0.294996 -0.333421 0.380276 992.866 2112 3846 1 0 1
116.413 69.7351 490 -0.0792678 -0.156193 0.338824 1341.93 2112 3861 1 0 1
102.085 35.3897 490 12.3548 -0.795418 12.7849 110.527 2112 3877 1 0 1
-68.2373 -91.9065 490 0 0 43.349 49.9403 2112 3888 1 0 1
28.8248 24.9732 490 0 0 43.349 49.9403 2112 3889 1 0 1
84.1498 72.5925 490 -5.58172 -9.68413 19.8646 64.4373 2112 3903 1 0 1
98.0443 -67.3029 490 0.0971544 -0.0694221 0.163398 2514.3 2112 3910 1 0 1
94.4994 -25.938 490 15.1241 16.8212 36.7066 51.6418 2112 3952 1 0 1
89.6265 -84.8365 490 -9.6766 -10.2354 39.0778 51.1903 2112 3958 1 0 1
-86.595 -115.068 490 -8.80837 -16.7504 14.8489 66.2196 2112 4006 1 0 1
-80.5364 40.4121 490 -0.194708 0.0812231 0.211308 2498.53 2112 4033 1 0 1
-46.2076 -5.85594 490 0 0 43.349 49.9403 2112 4036 1 0 1
-96.2105 -75.9202 490 12.1652 -25.8237 28.9219 55.3436 2112 4089 1 0 1
50.5098 97.3546 490 2.41201 10.3891 35.5386 57.9678 2112 4098 1 0 1
74.209 58.4703 490 0.559842 -0.167679 0.775297 549.502 2112 4102 1 0 1
-72.2073 -84.852 490 9.26307 -18.2248 30.7702 68.0422 2112 4108 1 0 1
-24.5299 -16.9297 490 5.97431 -5.95965 19.7168 86.3674 2112 4120 1 0 1
38.952 91.9956 490 10.7583 -1.40777 14.2652 77.972 2112 4122 1 0 1
-39.8052 2.43207 490 -15.1491 -3.70404 29.2637 68.6117 2112 4146 1 0 1
100.754 54.9245 490 -13.0372 -1.51295 35.9799 54.2211 2112 4151 1 0 1
61.2575 114.561 490 -8.86778 14.4348 22.2818 66.6914 2112 4169 1 0 1
43.5999 -115.269 490 -13.4713 -13.5405 38.5986 51.2144 2112 4185 1 0 1
18.9788 82.7311 490 0.127159 0.274414 0.228335 59.5281 22 4210 1018 1 1
-112.617 -18.9256 490 0.286784 7.55709 22.1654 69.3928 2112 4219 1 0 1
-20.2994 -111.51 490 -29.6594 17.8256 24.1412 56.581 2112 4233 1 0 1
-91.6584 107.895 490 0.137879 -2.47997 1.83623 266.977 2112 4275 1 0 1
23.036 19.5262 490 -4.15481 -32.3539 27.039 56.1958 2112 4281 1 0 1
17.1741 -65.2854 490 0.304875 0.0709016 0.390647 1505.09 2112 4317 1 0 1
29.0144 -15.4737 490 3.76994 5.53027 7.08371 121.607 2112 4376 1 0 1
-90.4889 121.619 490 -0.987589 6.03219 21.378 74.954 2112 4386 1 0 1
-108.524 113.74 490 -2.76963 1.31055 4.50778 209.866 2112 4399 1 0 1
-12.3108 -124.389 490 4.13873 -9.96199 15.1051 68.4143 2112 4406 1 0 1
80.8788 100.977 490 -8.32954 -26.4649 25.2628 59.3664 2112 4407 1 0 1
84.0679 -33.7949 490 5.60565 6.0668 34.8552 58.8034 2112 4426 1 0 1
71.9016 -44.1274 490 14.4309 16.4585 37.1662 51.3428 2112 4452 1 0 1
-80.1344 115.818 490 -3.5244 -2.43601 3.6222 128.471 2112 4453 1 0 1
-42.1055 -38.6159 490 -3.00952 -4.44521 5.77536 145.683 2112 4465 1 0 1
-39.3556 -83.0702 490 13.2659 18.2827 26.4911 60.2889 2112 4470 1 0 1
-0.911981 53.3035 490 6.8532 7.06828 34.4436 57.619 2112 4491 1 0 1
-48.2061 -29.4648 490 11.3274 -9.94989 32.4366 57.611 2112 4543 1 0 1
67.7015 77.4272 490 -0.391914 0.00438058 0.681201 824.697 2112 4549 1 0 1
-13.7449 27.7784 490 -0.00392768 -0.0217088 0.191049 2505.78 2112 4554 1 0 1
34.1369 -41.0327 490 0.77878 1.12008 5.65725 147.309 2112 4574 1 0 1
123.598 -100.841 490 0 0 43.349 49.9403 2112 4600 1 0 1
-19.3579 75.6053 490 9.80687 13.1688 36.4972 55.3218 2112 4626 1 0 1
120.268 -67.1719 490 27.7941 -12.704 30.086 54.6689 2112 4639 1 0 1
82.7622 -26.2327 490 1.86168 0.00246969 1.89192 270.531 2112 4640 1 0 1
-88.8192 72.7586 490 -0.548615 -0.542724 0.822739 644.841 2112 4647 1 0 1
0.892783 -54.7135 490 -10.3588 -12.9948 34.6789 54.4566 2112 4706 1 0 1
-3.98792 -122.726 490 -0.465694 37.8032 19.4317 59.3839 2112 4754 1 0 1
-107.366 -6.45713 490 0 0 43.349 49.9403 2112 4787 1 0 1
22.8469 125 492.829 -9.70223 -16.9363 13.9083 92.1501 2112 4795 1 0 1
79.3614 116.722 490 -8.82236 7.72261 38.9883 52.0648 2112 4834 1 0 1
76.5658 9.67331 490 -11.2903 -15.5544 21.3772 57.9007 2112 4867 1 0 1
86.686 58.8945 490 -5.91766 2.9584 42.8087 50.0832 2112 4887 1 0 1
-43.3505 -32.0958 490 -10.8786 9.40424 40.7291 50.6178 2112 4891 1 0 1
-21.434 -49.8548 490 -0.0126745 -0.0143809 0.143639 3444.34 2112 4923 1 0 1
116.601 85.2865 490 0 0 43.349 49.9403 2112 4938 1 0 1
81.2194 93.8837 490 -23.2244 2.73336 20.2812 78.6539 2112 4952 1 0 1
-27.5375 109.061 490 0 0 43.349 49.9403 2112 4971 1 0 1
-85.4447 -79.274 490 -1.72231 -17.0206 32.84 52.0593 2112 4989 1 0 1
25.2599 87.2879 490 0.0250544 0.0463868 0.136503 3863.08 2112 4997 1 0 1
-66.3974 11.9027 490 -1.55266 -8.09944 23.6451 59.3335 2112 5032 1 0 1
95.1205 -99.0055 490 2.27596 2.24659 41.9648 52.513 2112 5038 1 0 1
-58.8547 118.117 490 0 0 43.349 49.9403 2112 5103 1 0 1
-111.239 -85.9724 490 3.65791 -3.55821 1.34289 315.476 2112 5109 1 0 1
38.7053 -18.0028 490 -0.327823 -13.5362 24.4628 63.269 2112 5112 1 0 1
-113.342 105.662 490 0.896834 4.18543 22.2121 57.8431 2112 5140 1 0 1
79.4999 19.5953 490 0 0 43.349 49.9403 2112 5142 1 0 1
121.737 -19.9674 490 -6.9355 4.21169 26.1394 62.4495 2112 5143 1 0 1
87.829 99.3791 490 0.155777 0.481781 0.3866 949.817 2112 5155 1 0 1
-111.413 -120.128 490 13.7626 6.47137 37.1078 51.9852 2112 5159 1 0 1
26.3824 25.36 490 20.2492 -18.0088 23.4282 57.1188 2112 5166 1 0 1
-98.1329 -92.5609 490 23.4883 -23.0109 24.1344 57.0382 2112 5179 1 0 1
-58.0399 61.8616 490 14.5834 -7.94076 22.3722 69.1356 2112 5183 1 0 1
107.647 -40.4832 490 -0.146013 -0.0633115 0.181097 3712.13 2112 5186 1 0 1
-2.39125 -85.98 490 24.999 -2.91922 21.2443 57.7604 2112 5208 1 0 1
-96.5618 17.4543 490 -15.9998 -19.1126 20.811 64.5519 2112 5229 1 0 1
99.7045 -29.4127 490 -0.273573 -0.716819 1.87747 10582 22 5256 1004 1 1
-5.41904 -86.6299 490 -0.10406 -0.768894 2.94542 182.572 2112 5288 1 0 1
-105.915 -78.4342 490 0.00869717 -0.0387582 0.0727681 6335.06 2112 5292 1 0 1
-72.5984 58.7118 490 -0.558683 6.73446 5.84368 120.571 2112 5322 1 0 1
35.1818 82.6206 490 9.96388 26.2225 19.3455 89.6429 2112 5336 1 0 1
60.5296 -10.183 490 -2.54018 -3.21525 26.7923 54.3714 2112 5340 1 0 1
-119.472 58.8647 490 6.29229 12.1788 32.1449 54.3417 2112 5341 1 0 1
