#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
292.231 -807.312 995 0.945047 -1.53279 1.2238 1633.73 2112 2983 1 0 1
-39.6698 -232.281 995 -0.0292881 -0.214514 0.767789 2520.87 2112 3014 1 0 1
-351.023 177.419 995 -15.0604 5.46143 27.827 173.063 2112 3030 1 0 1
183.734 -385.252 995 9.53766 -17.3005 28.7654 157.856 2112 3034 1 0 1
267.37 600.798 995 2.09184 4.10571 4.73835 512.476 2112 3071 1 0 1
-359.344 -1658.01 995 -0.165221 -0.873447 0.311702 5809.21 2112 3074 1 0 1
22.5295 -482.436 995 -0.131521 -1.52356 1.61299 910.881 22 3084 1003 1 1
458.734 -168.252 995 1.50751 -0.470763 1.96397 1073.19 2112 3100 1 0 1
209.31 -44.0351 995 0.0864244 -0.128399 0.656144 3291.99 2112 3112 1 0 1
131.035 -386.809 995 5.43695 -17.7246 25.848 167.949 2112 3113 1 0 1
-176.921 -174.037 995 -0.655956 -0.650335 1.86814 1080.29 2112 3147 1 0 1
220.854 -14.5 995 0.328707 -0.022667 0.587873 3660 2112 3149 1 0 1
-344.92 364.537 995 -6.66252 3.9981 8.13678 333.876 2112 3158 1 0 1
17.389 344.344 995 -0.0677543 0.214795 0.274735 7230.74 22 3168 1004 1 1
777.46 -384.191 995 3.05489 -1.37266 2.84341 7231.12 22 3168 1019 1 1
-179.218 -421.115 995 -1.59072 -3.74237 5.47579 437.969 2112 3181 1 0 1
104.224 -685.825 995 0.00153511 -0.343703 0.295577 6696.21 2112 3247 1 0 1
405.283 -79.6714 995 22.521 -4.28062 30.9701 146.38 2112 3252 1 0 1
78.4486 796.413 995 -0.24377 10.1972 8.06542 337.169 2112 3265 1 0 1
652.201 -384.918 995 0.107239 -0.102164 0.136079 12612.3 22 3274 1047 1045 1
313.569 -301.753 995 2.12177 -2.57923 5.62557 477.953 2112 3279 1 0 1
813.039 -834.016 995 0.753427 -0.702466 0.490027 3889.93 2112 3292 1 0 1
-260.784 -283.018 995 -0.415678 -0.259711 0.884605 2155.13 2112 3298 1 0 1
719.256 -873.054 995 0.997608 -1.07495 0.704329 2666.29 2112 3310 1 0 1
-49.4318 -13.1962 995 -0.356414 1.0297 8.95278 307.24 2112 3340 1 0 1
-471.093 385.663 995 -0.265378 0.394147 0.395358 4726.17 2112 3371 1 0 1
352.014 -339.651 995 0.468792 -0.834412 1.27595 1477.08 2112 3380 1 0 1
718.497 -1238.89 995 0.705958 -1.26622 0.506181 3509.63 2112 3410 1 0 1
48.5454 61.4876 995 0.545703 1.191 4.08656 600.25 2112 3423 1 0 1
-211.755 893.787 995 -2.74605 9.30717 6.73274 368.821 2112 3437 1 0 1
244.465 444.265 995 0.213968 0.516341 0.977215 2122.03 2112 3448 1 0 1
359.333 345.224 995 5.12939 6.47125 8.49026 378.837 2112 3450 1 0 1
