#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
63.1041 -53.3546 275 0.0880615 -0.0773172 0.508524 2.35573 22 477 1012 1007 1
121.583 -63.5412 -275 0.37925 -0.207199 -0.608739 1.89088 22 477 1016 1002 1
-247.003 -75.3518 -275 -3.57219 -1.0926 -2.76473 2.15012 22 477 1018 1 1
-7.05951 225.154 275 -4.32723 136.176 252.569 6.14107 2112 478 1004 1 1
51.0797 -73.4974 -275 0.720839 -1.03851 -1.8708 1.25442 22 478 1008 1 1
-273.288 26.0418 275 -4.17269 0.398181 6.37514 2.38916 22 478 1009 1 1
81.6184 -77.2549 275 0.015639 -0.0109168 0.0391751 3.67436 22 483 1006 1 1
9.75355 67.4327 275 8.40982 67.4168 348.579 4.08513 2212 485 1 0 1
-201.23 13.9421 275 -0.938303 0.0642959 1.33657 2.70259 22 490 1009 1 1
80.207 211.037 -275 0.377268 1.00006 -1.24435 2.68384 22 490 1010 1 1
-243.186 -248.387 275 -228.102 -231.33 374.779 4.6056 2212 491 1003 1 1
10.465 202.359 -275 0.0212946 0.399196 -0.267794 1.68463 22 491 1007 1 1
265.604 -60.0509 275 124.996 -27.7571 100.17 9.01791 2112 493 1006 1 1
229.136 -14.25 275 0.134449 -0.00862076 0.124206 3.10094 22 493 1008 1 1
318.964 194.521 -275 0.202366 0.119449 -0.230334 4.01751 22 498 1010 1 1
-161.239 -256.716 275 -146.271 -232.752 343.614 4.7462 2212 507 1002 1 1
-234.119 -261.618 275 -0.0605226 -0.0678031 0.0672054 3.33229 22 509 1004 1 1
-240.239 193.543 -275 -3.52579 2.85202 -4.58799 3.34222 22 509 1009 1 1
184.369 -78.7482 -275 0.0576105 -0.0247095 -0.0854182 2.61504 22 510 1003 1 1
174.468 -91.9649 275 84.3084 -44.2838 226.827 7.04401 2212 516 1003 1 1
91.1994 -65.1718 -275 1.36064 -0.972323 -1.18703 0.880317 22 516 1007 1 1
235.033 119.721 275 0.254654 0.129869 0.461571 2.34745 22 523 1006 1 1
94.9571 87.6796 275 115.726 128.121 364.414 4.07838 2212 524 1 0 1
-168.538 8.08874 275 -168.061 10.2955 287.175 4.75987 2212 534 1003 1 1
34.4032 -248.51 -275 0.322543 -1.61336 -2.11752 453.074 2112 543 1005 1 1
175.202 255.914 275 0.0336809 0.047775 0.0490496 3.30343 22 543 1008 1 1
-305.329 -254.719 -275 -0.632471 -0.533826 -0.634875 3.50596 22 543 1012 1 1
-66.9486 -229.838 275 -39.7255 -136.862 215.305 6.51555 2112 544 1011 1 1
105.307 -35.1129 275 137.882 -45.9744 611.713 3.32038 2112 546 1003 1 1
-54.326 24.5775 -275 -3.1569 1.42821 -4.81182 0.780511 22 546 1006 1 1
-110.435 67.7797 275 -36.3446 22.1681 96.6388 10.8152 2112 560 1005 1 1
-101.277 251.404 275 -114.084 283.899 440.541 4.07856 2112 563 1004 1 1
307.057 142.009 -275 0.340848 0.158831 -0.445443 4.32196 22 564 1009 1 1
-122.862 17.7796 275 -129.841 12.9782 287.302 4.59163 2212 567 1003 1 1
74.8278 111.061 -275 0.43182 0.499836 -1.49826 2.98837 22 567 1005 1 1
21.1458 60.8622 275 0.0182911 0.0578078 0.125872 3.21057 22 572 1008 1 1
237.676 59.6982 275 2.67443 0.558984 2.48793 3.12305 22 576 1010 1 1
-35.7328 -126.351 -275 -9.27428 -21.867 -52.5513 22.9573 2112 585 1004 1 1
18.5279 -46.4008 275 0.107335 -0.3105 1.00486 2.92076 22 585 1007 1 1
-313.336 -102.015 275 -0.594165 -0.196994 0.448742 3.29052 22 589 1011 1 1
-49.4377 241.457 275 -40.4149 203.798 285.719 5.15255 2212 591 1003 1 1
-284.317 138.49 -275 -0.0258693 0.0127702 -0.0175847 2.32126 22 591 1010 1004 1
-236.427 -89.7185 -275 -0.562123 -0.209692 -0.495556 2.26874 22 591 1011 1 1
-95.0303 186.188 275 -120.775 237.12 479.414 3.79891 2212 593 1003 1 1
-38.8247 -0.559461 -275 -0.0338955 -0.000917578 -0.151583 1.55925 22 593 1004 1 1
252.886 -99.6174 -275 0.554027 -0.198529 -0.596086 2.96241 22 595 1009 1 1
-88.3492 42.4471 275 -119.116 58.0739 576.485 3.38766 2212 600 1 0 1
-14.692 -144.252 275 -13.79 -141.82 269.805 4.84353 2212 602 1002 1 1
63.7463 259.051 -275 0.0252373 0.0990503 -0.105769 2.91868 22 602 1010 1 1
-33.0402 -6.99649 -275 -0.0341533 -0.0106346 -0.0925433 0.855119 22 605 1009 1003 1
7.88759 -31.7372 -275 0.112782 -0.666831 -1.77113 0.854589 22 605 1010 1003 1
216.4 151.957 275 0.630631 0.442832 1.35225 2.23958 22 605 1012 1 1
-130.178 23.5513 -275 -4.86919 0.880914 -3.21596 0.984382 22 605 1013 1 1
-148.495 23.0743 275 -121.003 20.8138 211.653 5.47286 2212 612 1001 1 1
108.198 -79.8531 275 56.588 -37.4605 156.819 6.78658 2212 613 1004 1 1
211.327 55.7449 -275 1.76572 0.451815 -2.01527 2.48888 22 613 1006 1 1
31.4112 161.241 275 38.355 197.165 435.37 3.95017 2212 618 1003 1 1
267.262 -137.457 -275 0.0637228 -0.0324384 -0.0457424 2.30999 22 618 1007 1 1
-110.5 -225.997 -275 -0.360895 -0.768283 -0.624659 2.26524 11 618 1010 1009 1
-93.7838 6.8587 275 -0.50203 0.037489 1.88803 2.31974 22 618 1011 1 1
123.09 -2.52924 275 165.48 -5.30023 491.16 3.67134 2212 619 1 0 1
87.4243 -95.7548 275 104.975 -115.675 507.327 3.65675 2212 623 1003 1 1
-170.571 58.3062 275 -0.856474 0.290376 0.757092 3.4523 22 625 1007 1 1
-121.967 -221.371 275 -0.0605954 -0.114498 0.156692 2.77307 22 627 1009 1003 1
-140.583 100.463 -275 -0.262295 0.187314 -0.435321 2.31858 22 627 1013 1 1
-283.922 161.345 275 -180.445 102.78 288.096 5.76782 2212 628 1004 1 1
222.427 -9.04453 -275 0.469408 -0.0191229 -0.205531 1.33421 22 628 1007 1 1
249.667 241.002 -275 2.06479 1.99225 -0.805467 1.7258 22 628 1008 1 1
46.8704 163.304 275 0.47795 1.67651 3.29515 2.52303 22 630 1011 1 1
127.048 -30.1409 275 162.317 -37.7433 500.971 3.66622 2212 632 1003 1 1
-142.249 -121.989 275 -0.0335234 -0.0304163 0.0587496 3.06876 22 638 1007 1 1
-269.971 -40.0032 275 -0.09743 -0.0128364 0.0839839 3.49839 22 641 1007 1 1
-219.289 178.007 -275 -1.81086 1.58101 -2.82328 3.69052 22 641 1010 1 1
-135.894 150.242 275 -0.0744887 0.0824094 0.196721 2.46038 22 643 1008 1 1
-283.331 33.6731 -275 -2.94765 0.409167 -3.92549 4.06115 22 652 1005 1 1
-117.813 -57.8184 275 -164.381 -78.0545 361.901 4.16646 2112 658 1003 1 1
-158.834 102.392 275 -0.374696 0.249742 0.60999 2.81198 22 658 1009 1 1
148.027 195.576 275 157.02 207.81 472.526 3.95887 2212 659 1 0 1
127.913 32.4867 275 101.211 27.8502 249.763 5.22178 2212 662 1004 1 1
-12.2172 -19.3909 275 -0.0553733 -0.0752489 0.578198 2.82239 22 664 1007 1 1
53.0772 175.295 275 63.9233 215.254 483.358 3.78332 2212 665 1002 1 1
232.717 153.109 -275 8.679 5.67905 -5.85841 84.3605 2112 665 1003 1 1
-36.7057 -213.321 -275 -0.116605 -0.668867 -0.485097 1.73829 22 665 1004 1 1
177.914 -246.204 275 125.629 -174.079 321.649 5.28404 2212 667 1002 1 1
-15.849 -30.8233 -275 -0.998927 -1.94272 -5.98305 0.845808 22 667 1004 1 1
-110.799 -32.817 -275 -40.6351 -12.276 -99.654 10.4652 2112 671 1008 1001 1
160.141 97.7526 275 91.7258 56.1026 158.246 7.13775 2112 671 1009 1001 1
-25.2485 -129.699 -275 -0.0272806 -0.128347 -0.272961 2.68118 22 671 1013 1001 1
