#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.2192 -24.02 430 0.688985 0.32453 2.6034 1080.25 22 21464 1032 1 1
-35.8045 -42.309 430 -0.0458061 -1.7914 3.27391 1080.26 22 21464 1033 1 1
-10.6477 0.0318884 430 0.715012 9.71038 19.4464 77.0095 2112 21538 1 0 1
-63.9822 42.7058 430 -6.10724 -22.7629 35.8478 46.1972 2112 21581 1 0 1
-87.4277 -43.0472 430 0.037155 -0.0292803 0.0322171 6499.42 2112 21748 1 0 1
113.867 -28.6703 430 4.27822 -5.91019 4.91028 76.2772 2112 21982 1 0 1
-16.6634 -64.897 430 -0.702538 -7.90309 2.50703 102.904 2112 22283 1 0 1
-53.1571 -7.02798 430 -15.4312 6.10983 31.0444 47.0071 2112 22303 1 0 1
-41.5845 -67.1412 430 -0.250653 0.0475805 0.354155 724.536 2112 22337 1 0 1
-65.1696 95.2751 430 -0.0670878 -1.6317 8.7341 71.6567 2112 22732 1 0 1
107.538 -107.409 430 -3.56867 1.02498 1.37105 150.302 2112 22760 1 0 1
-108.235 -58.9166 430 -20.4211 18.0691 19.945 57.8991 2112 22794 1 0 1
94.9262 113.093 430 0.0213252 0.0212544 0.019385 5373.37 2112 22883 1 0 1
-26.184 29.2519 430 6.46609 7.34653 31.1007 55.4968 2112 23074 1 0 1
-111.985 -116.26 430 -14.8778 12.8808 18.2154 71.4851 2112 23104 1 0 1
-113.885 13.9261 430 0.000827507 -0.00287468 0.0086063 28216.1 2112 23120 1 0 1
20.7092 -83.2458 430 -1.58497 2.0317 1.57196 120.236 2112 23253 1 0 1
54.9643 -104.429 430 -6.48517 -7.54258 42.117 45.6045 2112 23631 1 0 1
4.08812 -105.407 430 -6.0165 1.70246 7.29774 89.0314 2112 23640 1 0 1
-54.1393 -4.49478 430 0.0227788 -0.0605752 0.151801 1390.37 2112 23706 1 0 1
88.3816 -108.918 430 17.302 -12.9728 22.8013 45.6951 2112 23734 1 0 1
28.5061 -8.60802 430 0.0420322 0.0217024 0.0597814 4328.17 2112 23846 1 0 1
-27.6468 23.9354 430 -0.00495737 -0.0251893 0.111713 2492.75 2112 23850 1 0 1
-42.1096 91.2823 430 0.12183 1.18311 1.6739 305.615 2112 24003 1 0 1
66.7543 -37.331 430 0.0486679 0.134939 0.250022 664.688 2112 24033 1 0 1
-20.3588 -59.5199 430 -10.541 -5.56295 8.22361 71.7454 2112 24500 1 0 1
-0.059306 20.1175 430 -1.97621 -4.44221 2.7865 78.4942 2112 24582 1 0 1
-24.1854 -50.2863 430 -0.00485036 -0.0274552 0.079699 4400.88 2112 24758 1 0 1
-98.301 -107.575 430 -11.3299 -1.69445 12.7841 53.7378 2112 25047 1 0 1
32.7175 -53.7712 430 -24.9509 -27.4425 18.5386 47.0644 2112 25066 1 0 1
-105.647 121.798 430 6.84225 -34.0593 10.5714 53.5074 2112 25212 1 0 1
17.5852 82.8575 430 5.84084 -26.2502 20.8942 50.7569 2112 25817 1 0 1
-82.9471 104.162 430 -2.93055 -3.64343 2.84021 150.754 2112 25854 1 0 1
97.7207 -42.8691 430 -1.62308 0.0685003 1.37448 160.793 2112 25953 1 0 1
-115.631 -27.9449 430 0.239294 0.342222 1.96643 213.678 2112 25977 1 0 1
-61.8127 19.1248 430 18.0616 0.931067 34.0838 48.3426 2112 26145 1 0 1
-86.2075 111.373 430 7.6575 1.42585 8.41992 86.4312 2112 26160 1 0 1
52.5344 113.503 430 0.0885279 -0.117075 0.0136487 2741.29 2112 26300 1 0 1
-61.4483 76.3318 430 -21.5507 2.17647 37.017 46.1465 2112 26539 1 0 1
98.5996 32.4936 430 12.3675 -31.0584 25.9192 48.0375 2112 26541 1 0 1
-119.446 -43.4267 430 0.52243 1.07091 1.01346 250.754 2112 26886 1 0 1
86.9273 83.0858 430 0.744845 0.740425 1.03369 273.065 2112 27169 1 0 1
66.4904 -24.9923 430 -6.30722 17.1373 14.2456 82.2229 2112 27261 1 0 1
-23.5079 108.289 430 -0.0667604 0.0110388 0.0257761 4890.52 2112 27286 1 0 1
18.9917 95.2335 430 -0.266243 2.01141 4.84421 144.027 2112 27297 1 0 1
30.3975 92.6186 430 0.0309151 -0.0272638 0.123062 2870.49 2112 27456 1 0 1
-90.8163 -101.832 430 0.110022 -0.0138667 0.134628 1141.94 2112 27621 1 0 1
-62.9726 70.8311 430 0.0962021 -0.0503545 0.209639 2135.62 2112 27641 1 0 1
27.7511 28.736 430 -0.504335 0.324358 0.452001 315.371 2112 28153 1 0 1
93.1663 -97.6278 430 -1.08454 -5.33387 32.5707 57.2149 2112 28240 1 0 1
125 -100.377 430.147 -0.0150079 -0.000858886 0.0234588 8269.4 2112 28305 1 0 1
47.8448 47.6457 430 -0.0299467 0.00320637 0.0172257 4346.86 2112 28456 1 0 1
-92.178 45.5561 430 -0.270231 0.279947 0.235912 565.404 2112 28505 1 0 1
-13.6625 4.9394 430 0.0695262 -0.242285 0.398103 801.799 2112 28590 1 0 1
91.6953 -94.9642 430 0.698664 -0.500912 1.34593 153.704 2112 28637 1 0 1
71.0072 -51.3617 430 27.4074 -25.4208 3.46948 52.0268 2112 29069 1 0 1
114.973 88.7527 430 0.0396055 -0.127335 0.047238 1234.29 2112 29152 1 0 1
-100.691 26.8004 430 21.5259 28.9475 17.2783 54.2956 2112 29513 1 0 1
82.096 -3.0922 430 0.254436 16.7891 38.6311 46.1652 2112 29575 1 0 1
7.75032 -77.6237 430 -0.111604 0.00593089 0.616198 4956.96 22 29726 1005 1 1
81.627 38.0781 430 -0.231578 0.574798 0.24533 234.87 2112 30147 1 0 1
-91.0877 -23.475 430 -14.8543 -12.1172 12.4564 66.7993 2112 30156 1 0 1
23.773 -7.1152 430 0.149832 0.055755 0.460892 417.456 2112 30706 1 0 1
-77.653 -91.0236 430 -2.16816 -13.4579 31.9397 55.311 2112 30728 1 0 1
65.6245 5.93798 430 0.911684 0.163736 5.13339 105.619 2112 30860 1 0 1
120.605 100.165 430 0.291051 -0.416148 2.75996 146.132 2112 30883 1 0 1
-26.0313 -10.032 430 -6.76855 8.24438 40.722 46.0207 2112 30998 1 0 1
18.32 -16.722 430 0.0539125 -0.0138708 0.0335005 6596.58 2112 31306 1 0 1
115.945 -7.20139 430 -0.6421 2.10086 0.546434 147.184 2112 31853 1 0 1
87.0672 121.547 430 0.00022951 -0.00420231 0.00930707 5706.56 2112 32013 1 0 1
-102.23 -100.179 430 -2.23877 -5.46472 35.8748 51.6308 2112 32180 1 0 1
-15.7732 -123.31 430 -0.43744 0.245139 0.729936 313.574 2112 32204 1 0 1
88.3215 5.22456 430 -0.00158426 0.0192239 0.039031 3132.41 2112 32345 1 0 1
-65.3286 -112.548 430 -7.98618 1.32744 13.1328 85.1402 2112 32424 1 0 1
-75.3402 50.4554 430 -0.0131231 0.0170189 0.0573999 938.28 2112 32586 1 0 1
83.9796 -87.8026 430 0.827106 -0.865146 0.0488914 301.996 2112 32636 1 0 1
123.908 64.5549 430 -0.0370048 0.0269282 0.048716 3878.61 2112 32694 1 0 1
19.0673 51.4948 430 12.1171 2.90384 9.2922 72.7963 2112 32714 1 0 1
44.8686 6.2521 430 -0.423487 -2.98045 5.50825 121.824 2112 32718 1 0 1
-105.57 30.4153 430 -10.8984 18.2467 35.5682 47.1712 2112 32729 1 0 1
-102.284 66.6166 430 -5.13069 -1.61404 16.0041 66.769 2112 33177 1 0 1
-65.4075 -94.0961 430 -34.7736 -5.81599 6.86227 50.7413 2112 33220 1 0 1
-118.085 22.1892 430 0.649848 -0.872481 1.28134 177.738 2112 33260 1 0 1
-74.2102 -43.9937 430 -0.000687811 -0.00831589 0.00522553 5974.97 2112 33468 1 0 1
-8.63619 90.1819 430 -0.213891 1.72799 0.79155 248.605 2112 33511 1 0 1
-59.1655 75.2958 430 -0.468831 0.322598 6.74853 84.0241 2112 33735 1 0 1
77.8353 -59.984 430 -0.938625 0.130344 1.06515 237.133 2112 33758 1 0 1
-94.8438 -91.557 430 -0.00528858 -1.29813 0.95649 166.52 2112 34012 1 0 1
64.6735 -108.651 430 1.49757 12.4616 31.5983 48.9973 2112 34099 1 0 1
98.9167 -49.6898 430 0.717236 23.5417 29.1602 53.8377 2112 34139 1 0 1
115.608 -52.6485 430 15.4078 3.12098 28.2141 52.751 2112 34147 1 0 1
-104.855 105.743 430 11.2534 8.44364 40.8449 45.7785 2112 34251 1 0 1
-93.1409 -3.91764 430 -13.9487 21.8422 34.0532 48.4266 2112 34298 1 0 1
87.3855 104.295 430 -11.4418 -23.0644 34.0439 47.2609 2112 34587 1 0 1
121.632 -82.6028 430 -0.587331 0.596741 0.516507 324.151 2112 34652 1 0 1
8.92364 -39.7553 430 32.1089 -15.6917 8.94124 47.8286 2112 34699 1 0 1
-43.5246 48.4506 430 5.24211 0.0985457 2.91465 97.3681 2112 34836 1 0 1
109.387 -82.5873 430 4.42843 1.32754 11.4904 78.7662 2112 35165 1 0 1
-96.4074 36.5989 430 0.591371 0.497175 2.30475 183.735 2112 35606 1 0 1
20.7525 84.7732 430 -0.0158823 -0.0572036 0.0348928 4017.14 2112 35860 1 0 1
83.6965 -36.4215 430 0.883778 -0.552933 6.99252 78.4375 2112 35934 1 0 1
-13.6408 -72.8292 430 -7.48771 6.10764 31.5156 50.19 2112 35936 1 0 1
-50.4747 -18.2341 430 -31.1835 21.0779 8.64749 52.198 2112 36001 1 0 1
104.288 -37.0392 430 -0.651699 0.162716 0.304874 499.169 2112 36020 1 0 1
-0.557637 -105.611 430 0.55383 4.84583 1.1493 218.091 2112 36055 1 0 1
-36.6183 105.942 430 23.3884 4.37249 32.7578 46.8392 2112 36163 1 0 1
