#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
36.7246 27.6094 490 0.0200978 1.33899 0.728165 171.358 22 14219 1035 1 1
-45.2213 -66.3496 490 23.0754 16.7267 26.4697 56.9435 2112 14244 1 0 1
-24.547 -37.1309 490 -0.0211435 -0.0113755 0.049034 8677.71 2112 14271 1 0 1
91.4697 38.412 490 0.551064 2.51891 18.1556 69.8143 2112 14519 1 0 1
-44.9403 81.0289 490 0.846389 -0.00150673 0.52121 414.801 2112 14537 1 0 1
-5.4415 99.6255 490 -0.130482 -0.0765578 0.0826171 2721.23 2112 14667 1 0 1
60.7258 -31.2764 490 -0.369592 0.971956 0.860244 582.493 2112 14957 1 0 1
68.228 -48.021 490 -0.0312467 -0.0249887 0.0580109 3697.23 2112 15063 1 0 1
65.645 96.1439 490 -1.50193 -4.5638 8.40044 194.909 2112 15116 1 0 1
-98.1008 -108.542 490 -3.0362 -10.6336 5.21567 77.1763 2112 15170 1 0 1
75.0163 20.6548 490 0.00594091 0.106576 0.157012 2057.1 2112 15180 1 0 1
-96.5052 47.5855 490 24.1826 11.8353 24.0356 57.5403 2112 15240 1 0 1
104.531 27.4888 490 -28.5351 5.86877 26.1917 54.7853 2112 15298 1 0 1
28.3876 73.5635 490 -0.0124336 -0.189506 0.329547 1656.2 2112 15354 1 0 1
-18.5964 -41.94 490 6.78674 3.41256 9.68601 111.287 2112 15532 1 0 1
84.2395 60.2424 490 2.77163 6.73341 11.9198 99.4451 2112 15602 1 0 1
109.232 69.9832 490 0.0444115 -0.0195839 0.0492305 7079.11 2112 15692 1 0 1
-125 -89.1313 494.462 7.45904 0.557466 2.9963 103.781 2112 15704 1 0 1
122.966 -50.9361 490 1.82611 5.30455 5.05145 108.678 2112 15716 1 0 1
4.56891 81.5585 490 0.53155 0.0378188 0.672381 512.04 2112 15742 1 0 1
-52.9639 -48.577 490 -0.246433 0.0309386 0.2167 958.254 2112 15824 1 0 1
-63.6194 -35.7696 490 -1.31245 1.17542 0.913034 443.844 2112 15916 1 0 1
-13.6602 16.2995 490 -13.812 10.706 21.0659 62.7786 2112 16072 1 0 1
-99.439 48.1988 490 -0.0589638 0.00397561 0.0569776 5030.42 2112 16262 1 0 1
115.324 -104.661 490 -14.4862 31.3147 24.3023 52.1654 2112 16418 1 0 1
-55.0901 -58.3926 490 -0.380386 0.416206 0.272847 712.476 2112 16545 1 0 1
-3.15925 -64.4899 490 -1.42257 1.33977 5.08927 169.629 2112 16629 1 0 1
-43.1424 -53.1691 490 -0.145187 -0.664255 0.299839 565.766 2112 16671 1 0 1
-93.3105 -84.0734 490 -1.66853 20.2133 20.5472 56.4243 2112 16714 1 0 1
-62.4498 -109.84 490 0.00843549 -0.0432493 0.035043 7944.38 2112 16845 1 0 1
14.133 103.084 490 -0.115067 0.113449 0.0871239 3128.28 2112 17027 1 0 1
-1.99814 -20.3268 490 -12.4479 -12.0095 33.0912 56.4156 2112 17048 1 0 1
72.907 -70.3011 490 -0.00557548 -0.0692834 0.108496 3553.57 2112 17247 1 0 1
21.7535 60.9177 490 0.145446 0.197338 0.270362 1357.58 2112 17269 1 0 1
-48.2706 32.7262 490 22.4676 -15.6745 20.5713 66.7629 2112 17358 1 0 1
94.8239 79.1296 490 0.0631054 -0.156913 0.243146 1521.48 2112 17469 1 0 1
40.3084 117.499 490 -0.0137099 -0.00937457 0.678003 635.804 2112 17579 1 0 1
44.9036 81.592 490 0.141216 -0.0212649 0.0834679 1670.99 2112 17608 1 0 1
-41.3768 24.0504 490 -11.1353 14.2931 18.9233 85.2712 2112 17863 1 0 1
117.613 -40.2778 490 3.49414 35.3132 6.687 74.6999 2112 17887 1 0 1
-0.0168256 0.794801 490 -0.0211702 0.00815654 0.0222896 9077.93 2112 17924 1 0 1
125 14.2863 496.496 -0.210106 0.0619106 0.0923973 1487.32 2112 17947 1 0 1
-43.7305 69.1824 490 0.086311 -0.20609 0.387652 682.256 2112 17956 1 0 1
-7.59467 43.2094 490 -2.41462 1.40055 0.785483 231.576 2112 18112 1 0 1
-103.813 -125 491.367 -0.231653 0.21718 0.400362 6431.54 22 18182 1017 1014 1
-125 42.3681 499.832 21.5656 -0.663499 15.4544 79.6111 2112 18392 1 0 1
-5.33973 -23.4976 490 -0.0399233 -0.14761 0.406403 1377.91 2112 18429 1 0 1
49.0131 -92.8145 490 -1.06779 0.610546 0.679724 366.372 2112 18835 1 0 1
81.1135 72.3983 490 -0.502152 4.31675 5.61919 132.436 2112 18869 1 0 1
-37.9278 -20.0901 490 0.0164587 0.00725876 0.0239219 7110.45 2112 18890 1 0 1
